Sample,Measure,wsize,Agent,bias,hitmiss,bw,density,ngrams,Reward,ABpvalue,BCpvalue,ACpvalue
10,HX_HY_HZ,8,oie,2.0,1.0,2.0,expset,1t3,-1.0351907244310263,35.06911371545279,33.876958987173964,67.75391797434793
10,HX_HY_HZ,8,rdn,10.0,1.0,4.0,gausset,2t4,0.44243909971307743,2.8331395459607762e-173,6.403456538533941e-173,1.2806913077067883e-172
10,HX_HY_HZ,8,oie,2.0,1.0,3.0,gausset,1t2,-1.823867327430001,2.6879771762179633e-05,1.473778895971328e-05,2.947557791942656e-05
10,HX_HY_HZ,8,oie,0.0,1.0,5.0,gausset,3t4,-1.6915473246552883,0.3533092609510229,0.20886750007010413,0.41773500014020826
10,HX_HY_HZ,8,oie,2.0,1.0,1.0,expset,3t4,-1.7432246500118864,13.00654009570107,7.461195604142233,14.922391208284466
10,HX_HY_HZ,8,rdn,2.0,1.0,1.0,expset,3t4,0.11061687669966268,1.4876959007214055,13.449086116946404,26.898172233892808
10,HX_HY_HZ,8,oie,10.0,1.0,1.0,expset,1t3,0.899149239304568,260267.45739853627,289459.68702574424,578919.3740514885
10,HX_HY_HZ,8,rdn,5.0,1.0,4.0,gausset,1t4,0.4459336419782943,1.3851054655866982e-43,3.1060797733087783e-43,6.2121595466175565e-43
10,HX_HY_HZ,8,rdn,10.0,1.0,3.0,expset,1t2,0.012017057638331025,5057.342656029272,420847.0000092015,841694.000018403
10,HX_HY_HZ,8,rdn,8.0,1.0,3.0,gausset,1t4,0.4531905002399977,2.616820371054918e-83,5.7742171772557436e-83,1.1548434354511487e-82
10,HX_HY_HZ,8,rdn,10.0,1.0,3.0,gausset,2t3,0.4485173403100605,5.004992952791019e-130,1.1158973138766635e-129,2.231794627753327e-129
10,HX_HY_HZ,8,oie,0.0,1.0,5.0,expset,2t4,-1.492213581720675,18.42365393021457,12.346526097805793,24.693052195611585
10,HX_HY_HZ,8,oie,0.0,1.0,3.0,expset,1t3,-1.4779296325061653,1.6597637129072518,1.123032975590824,2.246065951181648
10,HX_HY_HZ,8,oie,5.0,1.0,1.0,expset,1t2,0.9214803706464874,861.8536463104592,935.2924639141304,1870.5849278282608
10,HX_HY_HZ,8,oie,10.0,1.0,5.0,gausset,2t3,-1.8264448328783671,1.5915362724351487e-215,8.713848038470361e-216,1.7427696076940723e-215
10,HX_HY_HZ,8,oie,8.0,1.0,2.0,expset,3t4,-1.6034464620234579,39201.060038522235,24448.000583101937,48896.001166203874
10,HX_HY_HZ,8,rdn,8.0,1.0,5.0,gausset,1t2,0.4419675357154319,1.3974875765210455e-138,3.1619688406725894e-138,6.323937681345179e-138
10,HX_HY_HZ,8,rdn,0.0,1.0,3.0,expset,2t4,0.07725670106899463,0.49274792619507046,6.378060664990323,12.756121329980646
10,HX_HY_HZ,8,rdn,0.0,1.0,2.0,gausset,1t3,0.324684774281788,0.022229222716065866,0.06846401333489549,0.13692802666979098
10,HX_HY_HZ,8,rdn,0.0,1.0,3.0,expset,1t4,-1.8353340550589787,0.5493098155177334,0.2992969121907789,0.5985938243815578
10,HX_HY_HZ,8,oie,5.0,1.0,5.0,expset,1t4,0.9848972144042337,4246.738943794953,4311.860041520997,8623.720083041993
10,HX_HY_HZ,8,rdn,10.0,1.0,3.0,expset,2t3,0.05882372286615031,84062.15526946168,1429051.9398226433,2858103.8796452866
10,HX_HY_HZ,8,oie,2.0,1.0,4.0,gausset,2t3,-1.8588480809401102,7.54979704131247e-07,4.061546028814882e-07,8.123092057629764e-07
10,HX_HY_HZ,8,rdn,0.0,1.0,1.0,expset,3t4,0.12970841416469425,0.059248246672974014,0.45678028718896313,0.9135605743779263
10,HX_HY_HZ,8,rdn,5.0,1.0,4.0,gausset,3t4,0.22580065678893652,7.597791190850674e-44,3.3648224495434417e-43,6.7296448990868834e-43
10,HX_HY_HZ,8,oie,2.0,1.0,2.0,expset,3t4,-1.6255695895834743,35.520269991582325,21.850968558463137,43.701937116926274
10,HX_HY_HZ,8,rdn,2.0,1.0,5.0,gausset,2t3,0.4404846371663758,1.7526677476708464e-09,3.978953179719739e-09,7.957906359439477e-09
10,HX_HY_HZ,8,oie,5.0,1.0,3.0,expset,3t4,-1.5809128526318246,2185.4722343219,1382.4115799195606,2764.823159839121
10,HX_HY_HZ,8,rdn,5.0,1.0,4.0,expset,2t3,0.0593248244754263,437.9141183752836,7381.633612024889,14763.267224049778
10,HX_HY_HZ,8,rdn,0.0,1.0,1.0,expset,2t3,0.11513401028380904,0.04355638186345345,0.3783102990687597,0.7566205981375194
10,HX_HY_HZ,8,oie,5.0,1.0,4.0,expset,1t3,0.9873613901724788,3331.253990688252,3373.8953374572675,6747.790674914535
10,HX_HY_HZ,8,oie,0.0,1.0,1.0,expset,1t2,-1.648441453248849,0.9280129019136463,0.5629638226366256,1.1259276452732512
10,HX_HY_HZ,8,oie,2.0,1.0,5.0,gausset,1t4,-1.834797458839466,1.89182757584213e-08,1.031082513619098e-08,2.062165027238196e-08
10,HX_HY_HZ,8,rdn,8.0,1.0,4.0,gausset,1t4,0.4391648832960688,6.17166441140135e-111,1.4053182861710373e-110,2.8106365723420746e-110
10,HX_HY_HZ,8,oie,10.0,1.0,4.0,gausset,3t4,-1.2366091033047684,4.4509527052069016e-172,3.5993206691686e-172,7.1986413383372e-172
10,HX_HY_HZ,8,rdn,8.0,1.0,4.0,expset,3t4,0.06328279568375875,6155.318315547658,97266.85189932899,194533.70379865798
10,HX_HY_HZ,8,rdn,5.0,1.0,2.0,gausset,1t4,0.44198199421970713,2.558744667622548e-22,5.789250922178084e-22,1.1578501844356167e-21
10,HX_HY_HZ,8,oie,2.0,1.0,4.0,gausset,3t4,-1.2651041856440104,1.1056835924318064e-06,8.739861941638824e-07,1.7479723883277647e-06
10,HX_HY_HZ,8,rdn,5.0,1.0,1.0,gausset,1t2,0.4294303319177777,6.5538558265355684e-12,1.5261744081436764e-11,3.052348816287353e-11
10,HX_HY_HZ,8,oie,8.0,1.0,3.0,gausset,1t3,-1.8309721645892638,2.7044306823507393e-82,1.4770463116010373e-82,2.9540926232020745e-82
10,HX_HY_HZ,8,oie,10.0,1.0,4.0,expset,2t3,-1.4666237540878773,1872033.6689609643,1276423.938820778,2552847.877641556
10,HX_HY_HZ,8,rdn,8.0,1.0,1.0,gausset,2t4,0.4384666299637292,1.910275530739134e-28,4.356718163243473e-28,8.713436326486946e-28
10,HX_HY_HZ,8,oie,0.0,1.0,1.0,gausset,3t4,-1.443931503426677,0.5156847012160426,0.3571393102735424,0.7142786205470848
10,HX_HY_HZ,8,oie,2.0,1.0,3.0,expset,3t4,-1.5870966775765798,61.11063940820418,38.50467351586747,77.00934703173493
10,HX_HY_HZ,8,rdn,8.0,1.0,2.0,expset,1t3,0.012185563003030869,394.1463177297046,32345.35143199129,64690.70286398258
10,HX_HY_HZ,8,rdn,0.0,1.0,2.0,gausset,3t4,0.5305093463632713,0.04649739326318647,0.08764669950102433,0.17529339900204866
10,HX_HY_HZ,8,oie,2.0,1.0,4.0,gausset,1t4,-1.79710407157711,7.436174334476345e-07,4.1378651643421383e-07,8.275730328684277e-07
10,HX_HY_HZ,8,oie,10.0,1.0,3.0,gausset,1t2,-1.7927482046624539,5.2513750880041015e-129,2.929231820925378e-129,5.858463641850755e-129
10,HX_HY_HZ,8,rdn,2.0,1.0,3.0,expset,1t4,0.022172962223250877,0.590737121075783,26.642228274593272,53.284456549186544
10,HX_HY_HZ,8,oie,10.0,1.0,4.0,expset,2t4,-1.4650383640899793,1885584.749227548,1287054.8618013798,2574109.7236027597
10,HX_HY_HZ,8,oie,2.0,1.0,1.0,expset,1t3,-1.012799545247304,16.362517357032086,16.15573134270781,32.31146268541562
10,HX_HY_HZ,8,oie,8.0,1.0,2.0,expset,1t3,0.9675330592981671,52753.57635974858,54523.79725196695,109047.5945039339
10,HX_HY_HZ,8,rdn,0.0,1.0,5.0,expset,1t3,0.037517668029329446,0.04842524023921424,1.2907316148049979,2.5814632296099957
10,HX_HY_HZ,8,rdn,0.0,1.0,2.0,expset,1t2,-1.9671093673987812,1.7053605243370444,0.8669373206189029,1.7338746412378059
10,HX_HY_HZ,8,rdn,10.0,1.0,5.0,expset,1t4,0.0016692212534466517,1157.8223711322062,693630.259464708,1387260.518929416
10,HX_HY_HZ,8,oie,0.0,1.0,5.0,expset,2t3,-1.5041273202020196,18.62871291467834,12.385063860269696,24.770127720539392
10,HX_HY_HZ,8,rdn,5.0,1.0,3.0,expset,2t4,0.058818084162798295,310.49041706538264,5278.825746959027,10557.651493918054
10,HX_HY_HZ,8,rdn,8.0,1.0,1.0,expset,1t2,0.01596109391875189,340.7205943380832,21346.945019713694,42693.89003942739
10,HX_HY_HZ,8,oie,10.0,1.0,5.0,gausset,1t2,-1.7843255815481212,1.551616960571298e-215,8.69581749326869e-216,1.739163498653738e-215
10,HX_HY_HZ,8,rdn,2.0,1.0,3.0,expset,1t3,5.052341424659373e-06,0.0001344218235388439,26.605847119270365,53.21169423854073
10,HX_HY_HZ,8,oie,10.0,1.0,1.0,gausset,2t4,-1.842906331624401,7.529756794401075e-43,4.085805482997114e-43,8.171610965994228e-43
10,HX_HY_HZ,8,oie,10.0,1.0,1.0,expset,3t4,-1.7084316113239393,150536.08822938753,88113.61674157414,176227.23348314827
10,HX_HY_HZ,8,rdn,8.0,1.0,1.0,expset,1t3,0.02024842014047499,432.1470245309174,21342.25887910582,42684.51775821164
60,HX_HY_HZ,8,oie,8.0,1.0,4.0,expset,2t3,-1.50199765713398,1419719.809940259,945221.054904494,1890442.109808988
60,HX_HY_HZ,8,rdn,0.0,1.0,5.0,gausset,1t2,0.1261763639460033,0.022046742623906823,0.17472957639944076,0.3494591527988815
60,HX_HY_HZ,8,rdn,8.0,1.0,4.0,gausset,1t2,0.19704279778192335,1.732263468094344e-111,8.791305683811507e-111,1.7582611367623013e-110
60,HX_HY_HZ,8,rdn,5.0,1.0,5.0,gausset,1t2,0.19617766911552514,7.439462986328404e-55,3.792206839784324e-54,7.584413679568648e-54
60,HX_HY_HZ,8,oie,8.0,1.0,3.0,expset,1t2,0.9779625084420627,511842.1900581813,523376.0861380754,1046752.1722761508
60,HX_HY_HZ,8,oie,0.0,1.0,2.0,expset,1t3,-1.2724096042243092,3.298915278159237,2.5926519787394513,5.185303957478903
60,HX_HY_HZ,8,rdn,8.0,1.0,2.0,expset,2t4,0.02937678022239752,19612.146581000183,667607.0839801375,1335214.167960275
60,HX_HY_HZ,8,rdn,5.0,1.0,2.0,expset,2t4,0.02973471081446951,654.5519120159151,22013.057940936724,44026.11588187345
60,HX_HY_HZ,8,oie,0.0,1.0,5.0,gausset,1t2,-1.2780411936979386,3.0697646617286747,2.401929356319484,4.803858712638968
60,HX_HY_HZ,8,oie,8.0,1.0,2.0,gausset,1t4,-1.1251431521987785,3.9732789157062484e-54,3.53135412853163e-54,7.06270825706326e-54
60,HX_HY_HZ,8,oie,10.0,1.0,2.0,gausset,1t3,-1.1245217348758476,3.320786209680468e-85,2.953065384767417e-85,5.906130769534833e-85
60,HX_HY_HZ,8,rdn,10.0,1.0,5.0,gausset,1t4,0.1930148006042918,3.965401230683532e-217,2.054454486530894e-216,4.108908973061788e-216
60,HX_HY_HZ,8,rdn,8.0,1.0,2.0,gausset,3t4,-1.8692047143677577,5.468723312000795e-55,2.9256952274756826e-55,5.851390454951365e-55
60,HX_HY_HZ,8,oie,0.0,1.0,3.0,gausset,2t3,-1.3704306866372578,3.0109045258299103,2.1970498436648573,4.394099687329715
60,HX_HY_HZ,8,rdn,5.0,1.0,5.0,expset,2t3,0.03005895757297863,1941.647464925918,64594.63739592066,129189.27479184132
60,HX_HY_HZ,8,oie,8.0,1.0,2.0,gausset,1t2,-1.1251431521987785,3.9732789157062484e-54,3.53135412853163e-54,7.06270825706326e-54
60,HX_HY_HZ,8,oie,10.0,1.0,2.0,expset,3t4,-1.3201424897735392,1883276.8216828406,1426570.8711533882,2853141.7423067763
60,HX_HY_HZ,8,rdn,0.0,1.0,4.0,gausset,2t3,0.12569908648453368,0.020366148644800575,0.16202304419536473,0.32404608839072946
60,HX_HY_HZ,8,oie,8.0,1.0,2.0,gausset,2t3,-1.1636917517214531,4.1078099730720736e-54,3.529981171556279e-54,7.059962343112558e-54
60,HX_HY_HZ,8,rdn,2.0,1.0,3.0,gausset,1t3,0.17943798947236259,7.49182944586674e-07,4.175163502386794e-06,8.350327004773587e-06
60,HX_HY_HZ,8,oie,8.0,1.0,5.0,expset,1t4,0.9873979525820687,870383.9765602131,881492.587952141,1762985.175904282
60,HX_HY_HZ,8,rdn,0.0,1.0,4.0,gausset,1t3,0.1256991591214808,0.02036618081900876,0.162023206530173,0.324046413060346
60,HX_HY_HZ,8,rdn,2.0,1.0,2.0,expset,2t3,0.030837207298222598,16.562615751838848,537.0984340982618,1074.1968681965236
60,HX_HY_HZ,8,oie,0.0,1.0,1.0,expset,2t4,-1.6013567607546388,6.870995651164565,4.290733844921983,8.581467689843967
60,HX_HY_HZ,8,rdn,10.0,1.0,2.0,expset,2t3,0.029247525218069174,176760.90119934082,6043619.071405659,12087238.142811319
60,HX_HY_HZ,8,rdn,5.0,1.0,3.0,gausset,2t4,0.19070404766608157,1.7760726976532756e-33,9.313240696197169e-33,1.8626481392394337e-32
60,HX_HY_HZ,8,rdn,5.0,1.0,2.0,gausset,2t4,0.18943572073349715,7.087670568549961e-23,3.7414646726110708e-22,7.4829293452221415e-22
60,HX_HY_HZ,8,rdn,10.0,1.0,1.0,expset,2t4,0.028654329421774483,75867.99501453154,2647697.4525489784,5295394.905097957
60,HX_HY_HZ,8,oie,0.0,1.0,3.0,gausset,1t3,-1.2554551698640442,2.753236705063956,2.1930187322914203,4.386037464582841
60,HX_HY_HZ,8,oie,10.0,1.0,4.0,expset,1t3,0.9800009077416779,6204753.532848982,6331375.291424236,12662750.582848473
60,HX_HY_HZ,8,oie,8.0,1.0,3.0,gausset,3t4,-1.5289401629663015,2.7636698969322614e-81,1.8075723065384434e-81,3.615144613076887e-81
60,HX_HY_HZ,8,rdn,2.0,1.0,4.0,gausset,2t3,0.18225618803301843,2.014844522341966e-08,1.1055012968761021e-07,2.2110025937522043e-07
60,HX_HY_HZ,8,rdn,5.0,1.0,1.0,expset,2t4,0.02907938943535268,267.67114444261097,9204.840598104001,18409.681196208003
60,HX_HY_HZ,8,oie,8.0,1.0,5.0,expset,3t4,-1.3152199436683059,619021.026431838,470659.70175704174,941319.4035140835
60,HX_HY_HZ,8,rdn,10.0,1.0,2.0,expset,1t3,0.049770247366925396,97274.43248091452,1954469.5400802414,3908939.080160483
60,HX_HY_HZ,8,oie,5.0,1.0,3.0,expset,2t4,-1.5043580719089737,35099.29359335767,23331.74145754939,46663.48291509878
60,HX_HY_HZ,8,rdn,5.0,1.0,3.0,expset,1t3,0.05656665169044033,482.7413210176128,8534.026791251554,17068.053582503107
60,HX_HY_HZ,8,rdn,2.0,1.0,1.0,gausset,1t3,0.1661816977886927,0.0006127715409371681,0.0036873587710984507,0.007374717542196901
60,HX_HY_HZ,8,oie,0.0,1.0,4.0,gausset,1t4,-1.2696830927375031,2.936482264777921,2.3127678722150358,4.6255357444300715
60,HX_HY_HZ,8,oie,10.0,1.0,3.0,expset,1t2,0.9730772466143932,4657657.63692371,4786524.043316189,9573048.086632378
60,HX_HY_HZ,8,oie,5.0,1.0,4.0,gausset,1t3,-1.125629566369662,6.355898515205337e-42,5.646527690014523e-42,1.1293055380029046e-41
60,HX_HY_HZ,8,oie,0.0,1.0,5.0,gausset,1t3,-1.2810508269921392,3.073624627585538,2.3992995147603136,4.798599029520627
60,HX_HY_HZ,8,rdn,8.0,1.0,3.0,expset,1t4,0.0541069182970234,15451.785629943595,285578.7414304401,571157.4828608802
60,HX_HY_HZ,8,oie,5.0,1.0,3.0,expset,2t3,-1.5050331581735332,35112.65528985759,23330.153956521026,46660.30791304205
60,HX_HY_HZ,8,rdn,5.0,1.0,4.0,gausset,2t4,0.19136346098294454,3.7652625215585494e-44,1.967597420227539e-43,3.935194840455078e-43
60,HX_HY_HZ,8,rdn,8.0,1.0,1.0,gausset,1t2,0.19466062078642518,5.430560342451782e-29,2.789758051994503e-28,5.579516103989006e-28
60,HX_HY_HZ,8,rdn,5.0,1.0,3.0,gausset,1t4,0.19070404766608157,1.7760726976532756e-33,9.313240696197169e-33,1.8626481392394337e-32
60,HX_HY_HZ,8,oie,8.0,1.0,5.0,gausset,3t4,-1.5276647720666159,1.5217290358269883e-136,9.961145034249905e-137,1.992229006849981e-136
60,HX_HY_HZ,8,oie,8.0,1.0,5.0,expset,1t3,0.9877410646261495,870860.3044508519,881668.6231228668,1763337.2462457337
60,HX_HY_HZ,8,rdn,2.0,1.0,2.0,gausset,2t3,0.17481718757147574,2.4464519242759983e-05,0.00013994344367745546,0.00027988688735491093
60,HX_HY_HZ,8,rdn,2.0,1.0,1.0,gausset,2t4,0.16615299815449297,0.0006126469469231038,0.003687245813966296,0.007374491627932592
60,HX_HY_HZ,8,rdn,5.0,1.0,1.0,expset,1t2,0.04534854276941478,175.75661872228193,3875.6839357762246,7751.367871552449
60,HX_HY_HZ,8,oie,5.0,1.0,3.0,expset,1t2,0.9939555089031248,16680.060686998033,16781.49629192683,33562.99258385366
60,HX_HY_HZ,8,oie,8.0,1.0,4.0,gausset,2t3,-1.1616582057313027,2.959176455197928e-109,2.5473727475071096e-109,5.094745495014219e-109
60,HX_HY_HZ,8,oie,5.0,1.0,4.0,expset,3t4,-1.3137946946303996,16969.92822194891,12916.727622136532,25833.455244273064
60,HX_HY_HZ,8,oie,0.0,1.0,2.0,expset,1t4,-1.2684937521526487,3.3090275087349745,2.6086273606941432,5.2172547213882865
60,HX_HY_HZ,8,rdn,0.0,1.0,1.0,expset,1t4,-1.9808002675908738,16.008788070418266,8.081979961507566,16.16395992301513
60,HX_HY_HZ,8,oie,8.0,1.0,3.0,expset,1t3,0.9781854917487088,511815.79861169704,523229.7993877628,1046459.5987755256
60,HX_HY_HZ,8,oie,5.0,1.0,2.0,gausset,1t4,-1.127762255315825,1.1930420969326436e-20,1.0578844001110298e-20,2.1157688002220596e-20
60,HX_HY_HZ,8,rdn,10.0,1.0,4.0,expset,2t3,0.029090874078497798,380937.7724004537,13094751.686475439,26189503.372950878
60,HX_HY_HZ,8,rdn,2.0,1.0,1.0,gausset,2t3,0.16618155620550068,0.0006127516018648305,0.0036872419289845845,0.007374483857969169
60,HX_HY_HZ,8,oie,0.0,1.0,4.0,expset,1t2,-1.3008576833393393,24.219033828269414,18.617742846472225,37.23548569294445
60,HX_HY_HZ,8,rdn,2.0,1.0,2.0,expset,1t3,0.07177510906126097,6.048501776615694,84.2701858028975,168.540371605795
60,HX_HY_HZ,8,oie,10.0,1.0,5.0,gausset,1t4,-1.1212413868144295,6.700678672167889e-215,5.976124990538617e-215,1.1952249981077235e-214
60,HX_HY_HZ,8,oie,10.0,1.0,3.0,expset,2t4,-1.5004204202322495,9092301.111114487,6059835.622409813,12119671.244819626
60,HX_HY_HZ,8,rdn,8.0,1.0,2.0,expset,1t2,0.052049234235329506,10772.764300142357,206972.5800659353,413945.1601318706
60,HX_HY_HZ,8,oie,0.0,1.0,3.0,gausset,1t4,-1.2572465048264194,2.752256079638679,2.1891141228654014,4.378228245730803
60,HX_HY_HZ,8,oie,2.0,1.0,3.0,expset,2t3,-1.5146988408021658,967.6262467893275,638.8241812325443,1277.6483624650887
60,HX_HY_HZ,8,rdn,2.0,1.0,3.0,gausset,1t2,0.18357973446485315,7.664754026537389e-07,4.1751634780825045e-06,8.350326956165009e-06
60,HX_HY_HZ,8,oie,5.0,1.0,2.0,expset,2t3,-1.5067014254620625,21195.851853191605,14067.718723164704,28135.437446329408
60,HX_HY_HZ,8,rdn,0.0,1.0,2.0,expset,1t3,-1.9885280859414214,15.76848641565382,7.929727785659414,15.859455571318827
60,HX_HY_HZ,8,rdn,8.0,1.0,4.0,gausset,3t4,-1.8693438938520908,3.947714163650592e-110,2.1118180430223984e-110,4.2236360860447967e-110
60,HX_HY_HZ,8,oie,2.0,1.0,2.0,expset,2t4,-1.5185003672524369,555.7647401043455,365.9957890625618,731.9915781251236
60,HX_HY_HZ,8,rdn,5.0,1.0,2.0,expset,2t3,0.029823282519445837,656.5518717474915,22014.742049920107,44029.484099840214
60,HX_HY_HZ,8,rdn,2.0,1.0,4.0,expset,2t3,0.030984703194146444,41.52070565201029,1340.0388376111437,2680.0776752222873
60,HX_HY_HZ,8,oie,2.0,1.0,5.0,gausset,2t4,-1.17100219121007,8.641751849224434e-08,7.379791356576685e-08,1.475958271315337e-07
60,HX_HY_HZ,8,oie,2.0,1.0,2.0,expset,2t3,-1.5179763242648374,555.8079147198732,366.150582084377,732.301164168754
60,HX_HY_HZ,8,rdn,5.0,1.0,1.0,expset,2t3,0.029077759053184177,267.6114683027554,9203.30441604132,18406.60883208264
60,HX_HY_HZ,8,oie,5.0,1.0,1.0,gausset,2t3,-1.168847752498133,3.303112786767768e-10,2.8259563999743786e-10,5.651912799948757e-10
60,HX_HY_HZ,8,rdn,10.0,1.0,1.0,expset,2t3,0.02865303962354911,75850.39941562898,2647202.5450762203,5294405.090152441
60,HX_HY_HZ,8,rdn,5.0,1.0,3.0,gausset,1t3,0.19070404766608157,1.7760726976532756e-33,9.313240696197169e-33,1.8626481392394337e-32
60,HX_HY_HZ,8,rdn,8.0,1.0,3.0,expset,2t4,0.029985778336664385,31812.156149044167,1060908.134245314,2121816.268490628
60,HX_HY_HZ,8,rdn,2.0,1.0,4.0,gausset,2t4,0.18225618802402327,2.0148445222425243e-08,1.1055012968761021e-07,2.2110025937522043e-07
60,HX_HY_HZ,8,rdn,0.0,1.0,1.0,gausset,1t3,0.13948524959924044,0.013773135554949523,0.09874259532474983,0.19748519064949965
60,HX_HY_HZ,8,rdn,0.0,1.0,1.0,gausset,2t3,0.13740802196993687,0.012514592990160445,0.09107614541528353,0.18215229083056705
60,HX_HY_HZ,8,rdn,0.0,1.0,1.0,gausset,1t2,0.14391542177952096,0.014060543421250404,0.097700046648171,0.195400093296342
60,HX_HY_HZ,8,oie,0.0,1.0,2.0,gausset,2t4,-1.4790453612098085,2.9814921469632862,2.0158219789314153,4.031643957862831
60,HX_HY_HZ,8,oie,5.0,1.0,2.0,gausset,1t2,-1.126681742029605,1.1940192261717778e-20,1.059766198057733e-20,2.119532396115466e-20
60,HX_HY_HZ,8,rdn,10.0,1.0,1.0,gausset,2t4,0.1913773257550876,1.8954182387955639e-44,9.904089898409378e-44,1.9808179796818756e-43
60,HX_HY_HZ,8,rdn,10.0,1.0,2.0,gausset,2t3,0.19238777072618612,1.9643431731366732e-87,1.0210332838319562e-86,2.0420665676639125e-86
60,HX_HY_HZ,8,oie,2.0,1.0,5.0,gausset,3t4,-1.5538670302825217,1.9636007922815175e-07,1.2636865021355777e-07,2.5273730042711554e-07
60,HX_HY_HZ,8,oie,8.0,1.0,1.0,gausset,1t3,-1.1276818006453606,8.955474763033941e-27,7.941490904534254e-27,1.5882981809068508e-26
60,HX_HY_HZ,8,oie,5.0,1.0,4.0,expset,2t4,-1.504823565856058,49420.868462417944,32841.63644413928,65683.27288827856
60,HX_HY_HZ,8,oie,8.0,1.0,1.0,expset,3t4,-1.3182357152233504,83535.0576040207,63368.832022478804,126737.66404495761
60,HX_HY_HZ,8,rdn,2.0,1.0,4.0,gausset,1t3,0.18225618803301843,2.014844522341966e-08,1.1055012968761021e-07,2.2110025937522043e-07
60,HX_HY_HZ,8,rdn,0.0,1.0,1.0,gausset,2t4,0.13589959895658227,0.012412010258325612,0.09133220667038944,0.18266441334077888
60,HX_HY_HZ,8,oie,8.0,1.0,3.0,gausset,2t4,-1.161897210985662,1.2012083871422998e-81,1.0338336091910311e-81,2.0676672183820621e-81
60,HX_HY_HZ,8,rdn,0.0,1.0,4.0,expset,1t4,-1.9325110957322706,7.669521451923938,3.968681716167735,7.93736343233547
60,HX_HY_HZ,8,rdn,0.0,1.0,2.0,expset,1t4,-1.9887126424226742,15.768210581594387,7.92885319137176,15.85770638274352
60,HX_HY_HZ,8,oie,2.0,1.0,4.0,expset,3t4,-1.3239898384513173,496.4690055080364,374.97946818743003,749.9589363748601
60,HX_HY_HZ,8,rdn,8.0,1.0,3.0,gausset,1t2,0.19676654536427138,7.039227461161535e-84,3.577451364066947e-83,7.154902728133894e-83
60,HX_HY_HZ,8,oie,5.0,1.0,2.0,expset,1t2,0.9770692916165902,11146.60445160291,11408.202619038944,22816.40523807789
60,HX_HY_HZ,8,oie,8.0,1.0,4.0,expset,2t4,-1.502709624480052,1420746.2430463182,945456.274386947,1890912.548773894
60,HX_HY_HZ,8,rdn,2.0,1.0,3.0,gausset,2t3,0.17943798947235667,7.491829445866469e-07,4.17516350238678e-06,8.35032700477356e-06
60,HX_HY_HZ,8,rdn,5.0,1.0,1.0,gausset,1t3,0.18601368904498156,1.910823359315897e-12,1.0272487842837334e-11,2.0544975685674667e-11
60,HX_HY_HZ,8,rdn,2.0,1.0,5.0,gausset,2t4,0.1841430985256135,5.014609306071471e-10,2.723213276100033e-09,5.446426552200066e-09
60,HX_HY_HZ,8,oie,8.0,1.0,5.0,expset,2t3,-1.5025864571342002,1823150.7057237448,1213341.6330671175,2426683.266134235
60,HX_HY_HZ,8,oie,0.0,1.0,4.0,gausset,3t4,-1.9180003439056477,5.6448334171241745,2.9430825886243226,5.886165177248645
60,HX_HY_HZ,8,rdn,0.0,1.0,1.0,gausset,1t4,0.13826661766047954,0.013654153526368784,0.09875235076551325,0.1975047015310265
60,HX_HY_HZ,8,oie,10.0,1.0,3.0,expset,2t3,-1.498446452107996,9076846.444724172,6057504.7122671455,12115009.424534291
60,HX_HY_HZ,8,oie,8.0,1.0,4.0,expset,1t4,0.9851135926636808,686216.8458872479,696586.5165171092,1393173.0330342185
60,HX_HY_HZ,8,rdn,8.0,1.0,2.0,gausset,1t4,0.19181123630719066,2.352262638978762e-56,1.2263424626550826e-55,2.4526849253101653e-55
60,HX_HY_HZ,8,oie,10.0,1.0,1.0,expset,1t2,0.9001469283211704,1725101.815144333,1916466.9243072956,3832933.848614591
60,HX_HY_HZ,8,rdn,2.0,1.0,2.0,gausset,1t3,0.17481718757184514,2.446451924827467e-05,0.0001399434437087052,0.0002798868874174104
60,HX_HY_HZ,8,rdn,2.0,1.0,3.0,expset,3t4,0.02968498670822767,13.320389160752711,448.7247810375725,897.449562075145
60,HX_HY_HZ,8,oie,0.0,1.0,5.0,expset,1t4,-1.2211034738130448,36.76297385530668,30.106354329260732,60.212708658521464
60,HX_HY_HZ,8,rdn,0.0,1.0,3.0,gausset,1t3,0.12877356945896107,0.0188914729685008,0.14670303112566385,0.2934060622513277
60,HX_HY_HZ,8,oie,0.0,1.0,4.0,expset,1t4,-1.3013865209361315,24.226281781030483,18.615746660418534,37.23149332083707
60,HX_HY_HZ,8,rdn,8.0,1.0,4.0,expset,1t3,0.05464522366618362,20562.369719782728,376288.50867907493,752577.0173581499
60,HX_HY_HZ,8,rdn,8.0,1.0,3.0,expset,2t3,0.029619006188416924,31427.031003262848,1061042.7238288969,2122085.4476577938
60,HX_HY_HZ,8,oie,2.0,1.0,2.0,gausset,1t4,-1.1462973976969624,0.004022830551964188,0.003509412618441337,0.007018825236882674
